generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_Battery_Bulk,2030-01-19 14:00,Oahu,214.293,0,2700.39
Oahu_Battery_Bulk,2030-01-19 16:00,Oahu,25.9626,0,2747.13
Oahu_Battery_Bulk,2030-01-19 18:00,Oahu,0,314.781,2117.56
Oahu_Battery_Bulk,2030-01-19 20:00,Oahu,0,272.602,1572.36
Oahu_Battery_Bulk,2030-01-19 22:00,Oahu,0,108.541,1355.28
Oahu_Battery_Bulk,2030-02-12 00:00,Oahu,0,326.705,1928.34
Oahu_Battery_Bulk,2030-02-12 02:00,Oahu,0,202.151,1524.04
Oahu_Battery_Bulk,2030-02-12 04:00,Oahu,0,327.398,869.245
Oahu_Battery_Bulk,2030-02-12 06:00,Oahu,0,433.311,2.62312
Oahu_Battery_Bulk,2030-02-12 08:00,Oahu,553.864,0,999.578
Oahu_Battery_Bulk,2030-02-12 10:00,Oahu,623.71,0,2122.26
Oahu_Battery_Bulk,2030-02-12 12:00,Oahu,623.71,0,3244.93
Oahu_Battery_Bulk,2030-02-12 14:00,Oahu,623.71,0,4367.61
Oahu_Battery_Bulk,2030-02-12 16:00,Oahu,623.71,0,5490.29
Oahu_Battery_Bulk,2030-02-12 18:00,Oahu,0,554.604,4381.08
Oahu_Battery_Bulk,2030-02-12 20:00,Oahu,0,486.772,3407.54
Oahu_Battery_Bulk,2030-02-12 22:00,Oahu,0,412.893,2581.75
Oahu_Battery_Bulk,2030-02-20 00:00,Oahu,0,355.453,2085.27
Oahu_Battery_Bulk,2030-02-20 02:00,Oahu,0,237.047,1611.17
Oahu_Battery_Bulk,2030-02-20 04:00,Oahu,0,362.969,885.236
Oahu_Battery_Bulk,2030-02-20 06:00,Oahu,0,442.618,0
Oahu_Battery_Bulk,2030-02-20 08:00,Oahu,575.164,0,1035.3
Oahu_Battery_Bulk,2030-02-20 10:00,Oahu,623.71,0,2157.97
Oahu_Battery_Bulk,2030-02-20 12:00,Oahu,623.71,0,3280.65
Oahu_Battery_Bulk,2030-02-20 14:00,Oahu,623.71,0,4403.33
Oahu_Battery_Bulk,2030-02-20 16:00,Oahu,338.168,0,5012.03
Oahu_Battery_Bulk,2030-02-20 18:00,Oahu,0,467.193,4077.64
Oahu_Battery_Bulk,2030-02-20 20:00,Oahu,0,412.44,3252.76
Oahu_Battery_Bulk,2030-02-20 22:00,Oahu,0,228.295,2796.17
Oahu_Battery_Bulk,2030-04-10 00:00,Oahu,0,24.1981,730.952
Oahu_Battery_Bulk,2030-04-10 02:00,Oahu,0,103.969,523.014
Oahu_Battery_Bulk,2030-04-10 04:00,Oahu,0,36.305,450.404
Oahu_Battery_Bulk,2030-04-10 06:00,Oahu,0,225.202,0
Oahu_Battery_Bulk,2030-04-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-04-10 10:00,Oahu,163.723,0,294.701
Oahu_Battery_Bulk,2030-04-10 12:00,Oahu,210.655,0,673.881
Oahu_Battery_Bulk,2030-04-10 14:00,Oahu,305.305,0,1223.43
Oahu_Battery_Bulk,2030-04-10 16:00,Oahu,573.561,0,2255.84
Oahu_Battery_Bulk,2030-04-10 18:00,Oahu,0,282.181,1691.48
Oahu_Battery_Bulk,2030-04-10 20:00,Oahu,0,272.31,1146.86
Oahu_Battery_Bulk,2030-04-10 22:00,Oahu,0,183.755,779.348
Oahu_Battery_Bulk,2030-05-02 00:00,Oahu,0,414.988,1548.04
Oahu_Battery_Bulk,2030-05-02 02:00,Oahu,0,282.364,983.31
Oahu_Battery_Bulk,2030-05-02 04:00,Oahu,0,254.973,473.363
Oahu_Battery_Bulk,2030-05-02 06:00,Oahu,0,236.682,0
Oahu_Battery_Bulk,2030-05-02 08:00,Oahu,623.71,0,1122.68
Oahu_Battery_Bulk,2030-05-02 10:00,Oahu,623.71,0,2245.36
Oahu_Battery_Bulk,2030-05-02 12:00,Oahu,623.71,0,3368.03
Oahu_Battery_Bulk,2030-05-02 14:00,Oahu,623.71,0,4490.71
Oahu_Battery_Bulk,2030-05-02 16:00,Oahu,555.321,0,5490.29
Oahu_Battery_Bulk,2030-05-02 18:00,Oahu,0,478.085,4534.12
Oahu_Battery_Bulk,2030-05-02 20:00,Oahu,0,584.934,3364.25
Oahu_Battery_Bulk,2030-05-02 22:00,Oahu,0,493.119,2378.01
Oahu_Battery_Bulk,2030-06-17 00:00,Oahu,0,263.66,2158.6
Oahu_Battery_Bulk,2030-06-17 02:00,Oahu,0,349.509,1459.58
Oahu_Battery_Bulk,2030-06-17 04:00,Oahu,0,367.307,724.971
Oahu_Battery_Bulk,2030-06-17 06:00,Oahu,0,362.486,0
Oahu_Battery_Bulk,2030-06-17 08:00,Oahu,287.032,0,516.658
Oahu_Battery_Bulk,2030-06-17 10:00,Oahu,623.71,0,1639.34
Oahu_Battery_Bulk,2030-06-17 12:00,Oahu,623.71,0,2762.01
Oahu_Battery_Bulk,2030-06-17 14:00,Oahu,623.71,0,3884.69
Oahu_Battery_Bulk,2030-06-17 16:00,Oahu,263.576,0,4359.13
Oahu_Battery_Bulk,2030-06-17 18:00,Oahu,0,117.505,4124.12
Oahu_Battery_Bulk,2030-06-17 20:00,Oahu,0,405.693,3312.73
Oahu_Battery_Bulk,2030-06-17 22:00,Oahu,0,313.403,2685.92
Oahu_Battery_Bulk,2030-08-18 00:00,Oahu,0,359.425,1990.53
Oahu_Battery_Bulk,2030-08-18 02:00,Oahu,0,357.49,1275.55
Oahu_Battery_Bulk,2030-08-18 04:00,Oahu,0,315.079,645.388
Oahu_Battery_Bulk,2030-08-18 06:00,Oahu,0,322.694,0
Oahu_Battery_Bulk,2030-08-18 08:00,Oahu,623.71,0,1122.68
Oahu_Battery_Bulk,2030-08-18 10:00,Oahu,623.71,0,2245.36
Oahu_Battery_Bulk,2030-08-18 12:00,Oahu,623.71,61.5496,3244.93
Oahu_Battery_Bulk,2030-08-18 14:00,Oahu,623.71,0,4367.61
Oahu_Battery_Bulk,2030-08-18 16:00,Oahu,623.71,0,5490.29
Oahu_Battery_Bulk,2030-08-18 18:00,Oahu,0,379.849,4730.59
Oahu_Battery_Bulk,2030-08-18 20:00,Oahu,0,557.087,3616.42
Oahu_Battery_Bulk,2030-08-18 22:00,Oahu,0,453.52,2709.38
Oahu_Battery_Bulk,2030-09-10 00:00,Oahu,0,368.894,1961.84
Oahu_Battery_Bulk,2030-09-10 02:00,Oahu,0,251.738,1458.36
Oahu_Battery_Bulk,2030-09-10 04:00,Oahu,0,379.1,700.165
Oahu_Battery_Bulk,2030-09-10 06:00,Oahu,0,350.082,0
Oahu_Battery_Bulk,2030-09-10 08:00,Oahu,564.859,0,1016.75
Oahu_Battery_Bulk,2030-09-10 10:00,Oahu,623.71,0,2139.42
Oahu_Battery_Bulk,2030-09-10 12:00,Oahu,623.71,0,3262.1
Oahu_Battery_Bulk,2030-09-10 14:00,Oahu,623.71,0,4384.78
Oahu_Battery_Bulk,2030-09-10 16:00,Oahu,614.173,0,5490.29
Oahu_Battery_Bulk,2030-09-10 18:00,Oahu,0,490.777,4508.74
Oahu_Battery_Bulk,2030-09-10 20:00,Oahu,0,475.19,3558.36
Oahu_Battery_Bulk,2030-09-10 22:00,Oahu,0,429.364,2699.63
Oahu_Battery_Bulk,2030-09-22 00:00,Oahu,0,381.493,1725.24
Oahu_Battery_Bulk,2030-09-22 02:00,Oahu,0,326.394,1072.45
Oahu_Battery_Bulk,2030-09-22 04:00,Oahu,0,253.178,566.096
Oahu_Battery_Bulk,2030-09-22 06:00,Oahu,0,283.048,0
Oahu_Battery_Bulk,2030-09-22 08:00,Oahu,623.71,0,1122.68
Oahu_Battery_Bulk,2030-09-22 10:00,Oahu,623.71,0,2245.36
Oahu_Battery_Bulk,2030-09-22 12:00,Oahu,623.71,0,3368.03
Oahu_Battery_Bulk,2030-09-22 14:00,Oahu,623.71,0,4490.71
Oahu_Battery_Bulk,2030-09-22 16:00,Oahu,555.321,0,5490.29
Oahu_Battery_Bulk,2030-09-22 18:00,Oahu,0,544.17,4401.95
Oahu_Battery_Bulk,2030-09-22 20:00,Oahu,0,501.951,3398.05
Oahu_Battery_Bulk,2030-09-22 22:00,Oahu,0,454.91,2488.23
Oahu_Battery_Bulk,2030-10-27 00:00,Oahu,0,336.719,2035.83
Oahu_Battery_Bulk,2030-10-27 02:00,Oahu,0,337.366,1361.09
Oahu_Battery_Bulk,2030-10-27 04:00,Oahu,0,380.011,601.071
Oahu_Battery_Bulk,2030-10-27 06:00,Oahu,0,300.536,0
Oahu_Battery_Bulk,2030-10-27 08:00,Oahu,623.71,0,1122.68
Oahu_Battery_Bulk,2030-10-27 10:00,Oahu,623.71,0,2245.36
Oahu_Battery_Bulk,2030-10-27 12:00,Oahu,623.71,0,3368.03
Oahu_Battery_Bulk,2030-10-27 14:00,Oahu,623.71,0,4490.71
Oahu_Battery_Bulk,2030-10-27 16:00,Oahu,289.265,0,5011.39
Oahu_Battery_Bulk,2030-10-27 18:00,Oahu,0,346.084,4319.22
Oahu_Battery_Bulk,2030-10-27 20:00,Oahu,0,419.031,3481.16
Oahu_Battery_Bulk,2030-10-27 22:00,Oahu,0,385.946,2709.26
Oahu_Battery_Bulk,2030-11-22 00:00,Oahu,0,0,152.781
Oahu_Battery_Bulk,2030-11-22 02:00,Oahu,0,32.8972,86.9861
Oahu_Battery_Bulk,2030-11-22 04:00,Oahu,0,43.4931,0
Oahu_Battery_Bulk,2030-11-22 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 12:00,Oahu,192.676,0,346.817
Oahu_Battery_Bulk,2030-11-22 14:00,Oahu,191.834,0,692.117
Oahu_Battery_Bulk,2030-11-22 16:00,Oahu,130.253,0,926.573
Oahu_Battery_Bulk,2030-11-22 18:00,Oahu,0,193.655,539.264
Oahu_Battery_Bulk,2030-11-22 20:00,Oahu,0,86.472,366.32
Oahu_Battery_Bulk,2030-11-22 22:00,Oahu,0,106.77,152.781
Oahu_Battery_Bulk,2030-12-15 00:00,Oahu,0,320.238,1522.08
Oahu_Battery_Bulk,2030-12-15 02:00,Oahu,0,206.437,1109.21
Oahu_Battery_Bulk,2030-12-15 04:00,Oahu,0,307.286,494.639
Oahu_Battery_Bulk,2030-12-15 06:00,Oahu,0,247.32,0
Oahu_Battery_Bulk,2030-12-15 08:00,Oahu,346.299,0,623.339
Oahu_Battery_Bulk,2030-12-15 10:00,Oahu,623.71,0,1746.02
Oahu_Battery_Bulk,2030-12-15 12:00,Oahu,477.94,0,2606.31
Oahu_Battery_Bulk,2030-12-15 14:00,Oahu,623.71,0,3728.99
Oahu_Battery_Bulk,2030-12-15 16:00,Oahu,363.372,0,4383.06
Oahu_Battery_Bulk,2030-12-15 18:00,Oahu,0,423.202,3536.65
Oahu_Battery_Bulk,2030-12-15 20:00,Oahu,0,375.118,2786.42
Oahu_Battery_Bulk,2030-12-15 22:00,Oahu,0,311.929,2162.56
Oahu_Battery_Bulk,2035-01-12 00:00,Oahu,0,325.032,1998.58
Oahu_Battery_Bulk,2035-01-12 02:00,Oahu,0,325.874,1346.83
Oahu_Battery_Bulk,2035-01-12 04:00,Oahu,0,373.307,600.218
Oahu_Battery_Bulk,2035-01-12 06:00,Oahu,0,300.109,0
Oahu_Battery_Bulk,2035-01-12 08:00,Oahu,315.318,0,567.573
Oahu_Battery_Bulk,2035-01-12 10:00,Oahu,781.646,0,1974.54
Oahu_Battery_Bulk,2035-01-12 12:00,Oahu,781.646,0,3381.5
Oahu_Battery_Bulk,2035-01-12 14:00,Oahu,441.792,0,4176.73
Oahu_Battery_Bulk,2035-01-12 16:00,Oahu,775.619,0,5572.84
Oahu_Battery_Bulk,2035-01-12 18:00,Oahu,0,490.803,4591.23
Oahu_Battery_Bulk,2035-01-12 20:00,Oahu,0,546.093,3499.05
Oahu_Battery_Bulk,2035-01-12 22:00,Oahu,0,425.202,2648.65
Oahu_Battery_Bulk,2035-01-19 00:00,Oahu,0,169.1,700.031
Oahu_Battery_Bulk,2035-01-19 02:00,Oahu,0,9.93976,680.152
Oahu_Battery_Bulk,2035-01-19 04:00,Oahu,0,56.0241,568.104
Oahu_Battery_Bulk,2035-01-19 06:00,Oahu,0,284.052,0
Oahu_Battery_Bulk,2035-01-19 08:00,Oahu,324.735,0,584.522
Oahu_Battery_Bulk,2035-01-19 10:00,Oahu,392.589,0,1291.18
Oahu_Battery_Bulk,2035-01-19 12:00,Oahu,781.646,0,2698.15
Oahu_Battery_Bulk,2035-01-19 14:00,Oahu,323.863,0,3281.1
Oahu_Battery_Bulk,2035-01-19 16:00,Oahu,0,0,3281.1
Oahu_Battery_Bulk,2035-01-19 18:00,Oahu,0,438.041,2405.02
Oahu_Battery_Bulk,2035-01-19 20:00,Oahu,0,392.883,1619.25
Oahu_Battery_Bulk,2035-01-19 22:00,Oahu,0,290.509,1038.23
Oahu_Battery_Bulk,2035-02-12 00:00,Oahu,0,441.841,2661.71
Oahu_Battery_Bulk,2035-02-12 02:00,Oahu,0,432.641,1796.43
Oahu_Battery_Bulk,2035-02-12 04:00,Oahu,0,442.199,912.028
Oahu_Battery_Bulk,2035-02-12 06:00,Oahu,0,417.72,76.5885
Oahu_Battery_Bulk,2035-02-12 08:00,Oahu,694.034,0,1325.85
Oahu_Battery_Bulk,2035-02-12 10:00,Oahu,781.646,0,2732.81
Oahu_Battery_Bulk,2035-02-12 12:00,Oahu,781.646,0,4139.78
Oahu_Battery_Bulk,2035-02-12 14:00,Oahu,781.646,0,5546.74
Oahu_Battery_Bulk,2035-02-12 16:00,Oahu,781.646,0,6953.7
Oahu_Battery_Bulk,2035-02-12 18:00,Oahu,0,674.061,5605.58
Oahu_Battery_Bulk,2035-02-12 20:00,Oahu,0,622.67,4360.24
Oahu_Battery_Bulk,2035-02-12 22:00,Oahu,0,407.426,3545.39
Oahu_Battery_Bulk,2035-02-20 00:00,Oahu,0,308.066,2166.77
Oahu_Battery_Bulk,2035-02-20 02:00,Oahu,0,230.092,1706.59
Oahu_Battery_Bulk,2035-02-20 04:00,Oahu,0,350.674,1005.24
Oahu_Battery_Bulk,2035-02-20 06:00,Oahu,0,502.62,0
Oahu_Battery_Bulk,2035-02-20 08:00,Oahu,739.621,0,1331.32
Oahu_Battery_Bulk,2035-02-20 10:00,Oahu,781.646,0,2738.28
Oahu_Battery_Bulk,2035-02-20 12:00,Oahu,781.646,0,4145.24
Oahu_Battery_Bulk,2035-02-20 14:00,Oahu,781.646,0,5552.21
Oahu_Battery_Bulk,2035-02-20 16:00,Oahu,297.729,0,6088.12
Oahu_Battery_Bulk,2035-02-20 18:00,Oahu,0,627.638,4832.84
Oahu_Battery_Bulk,2035-02-20 20:00,Oahu,0,569.684,3693.47
Oahu_Battery_Bulk,2035-02-20 22:00,Oahu,0,455.285,2782.9
Oahu_Battery_Bulk,2035-04-10 00:00,Oahu,0,131.99,731.357
Oahu_Battery_Bulk,2035-04-10 02:00,Oahu,0,106.722,517.913
Oahu_Battery_Bulk,2035-04-10 04:00,Oahu,0,5.49252,506.928
Oahu_Battery_Bulk,2035-04-10 06:00,Oahu,0,253.464,0
Oahu_Battery_Bulk,2035-04-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-04-10 10:00,Oahu,114.706,0,206.471
Oahu_Battery_Bulk,2035-04-10 12:00,Oahu,275.925,0,703.135
Oahu_Battery_Bulk,2035-04-10 14:00,Oahu,323.034,0,1284.6
Oahu_Battery_Bulk,2035-04-10 16:00,Oahu,629.934,0,2418.48
Oahu_Battery_Bulk,2035-04-10 18:00,Oahu,0,314.521,1789.44
Oahu_Battery_Bulk,2035-04-10 20:00,Oahu,0,319.794,1149.85
Oahu_Battery_Bulk,2035-04-10 22:00,Oahu,0,77.2553,995.336
Oahu_Battery_Bulk,2035-05-02 00:00,Oahu,0,444.815,2581.67
Oahu_Battery_Bulk,2035-05-02 02:00,Oahu,0,428.536,1724.6
Oahu_Battery_Bulk,2035-05-02 04:00,Oahu,0,329.104,1066.39
Oahu_Battery_Bulk,2035-05-02 06:00,Oahu,0,489.967,86.4594
Oahu_Battery_Bulk,2035-05-02 08:00,Oahu,781.646,0,1493.42
Oahu_Battery_Bulk,2035-05-02 10:00,Oahu,781.646,0,2900.39
Oahu_Battery_Bulk,2035-05-02 12:00,Oahu,781.646,0,4307.35
Oahu_Battery_Bulk,2035-05-02 14:00,Oahu,781.646,0,5714.31
Oahu_Battery_Bulk,2035-05-02 16:00,Oahu,688.55,0,6953.7
Oahu_Battery_Bulk,2035-05-02 18:00,Oahu,0,563.42,5826.86
Oahu_Battery_Bulk,2035-05-02 20:00,Oahu,0,651.181,4524.5
Oahu_Battery_Bulk,2035-05-02 22:00,Oahu,0,526.599,3471.3
Oahu_Battery_Bulk,2035-06-17 00:00,Oahu,0,378.713,1647.5
Oahu_Battery_Bulk,2035-06-17 02:00,Oahu,0,219.1,1209.3
Oahu_Battery_Bulk,2035-06-17 04:00,Oahu,0,382.142,445.018
Oahu_Battery_Bulk,2035-06-17 06:00,Oahu,0,222.509,0
Oahu_Battery_Bulk,2035-06-17 08:00,Oahu,781.646,0,1406.96
Oahu_Battery_Bulk,2035-06-17 10:00,Oahu,781.646,0,2813.93
Oahu_Battery_Bulk,2035-06-17 12:00,Oahu,781.646,0,4220.89
Oahu_Battery_Bulk,2035-06-17 14:00,Oahu,603.822,0,5307.77
Oahu_Battery_Bulk,2035-06-17 16:00,Oahu,290.002,0,5829.77
Oahu_Battery_Bulk,2035-06-17 18:00,Oahu,0,440.299,4949.17
Oahu_Battery_Bulk,2035-06-17 20:00,Oahu,0,693.658,3561.86
Oahu_Battery_Bulk,2035-06-17 22:00,Oahu,0,578.465,2404.93
Oahu_Battery_Bulk,2035-08-18 00:00,Oahu,0,485.967,2485.64
Oahu_Battery_Bulk,2035-08-18 02:00,Oahu,0,470.776,1544.09
Oahu_Battery_Bulk,2035-08-18 04:00,Oahu,0,387.392,769.309
Oahu_Battery_Bulk,2035-08-18 06:00,Oahu,0,384.655,0
Oahu_Battery_Bulk,2035-08-18 08:00,Oahu,736.583,0,1325.85
Oahu_Battery_Bulk,2035-08-18 10:00,Oahu,781.646,0,2732.81
Oahu_Battery_Bulk,2035-08-18 12:00,Oahu,781.646,0,4139.78
Oahu_Battery_Bulk,2035-08-18 14:00,Oahu,781.646,0,5546.74
Oahu_Battery_Bulk,2035-08-18 16:00,Oahu,781.646,0,6953.7
Oahu_Battery_Bulk,2035-08-18 18:00,Oahu,0,495.622,5962.46
Oahu_Battery_Bulk,2035-08-18 20:00,Oahu,0,678.128,4606.2
Oahu_Battery_Bulk,2035-08-18 22:00,Oahu,0,574.312,3457.58
Oahu_Battery_Bulk,2035-09-10 00:00,Oahu,0,502.512,2867.34
Oahu_Battery_Bulk,2035-09-10 02:00,Oahu,0,483.078,1901.19
Oahu_Battery_Bulk,2035-09-10 04:00,Oahu,0,512.023,877.142
Oahu_Battery_Bulk,2035-09-10 06:00,Oahu,0,438.571,0
Oahu_Battery_Bulk,2035-09-10 08:00,Oahu,781.646,0,1406.96
Oahu_Battery_Bulk,2035-09-10 10:00,Oahu,781.646,0,2813.93
Oahu_Battery_Bulk,2035-09-10 12:00,Oahu,736.583,0,4139.78
Oahu_Battery_Bulk,2035-09-10 14:00,Oahu,781.646,0,5546.74
Oahu_Battery_Bulk,2035-09-10 16:00,Oahu,781.646,0,6953.7
Oahu_Battery_Bulk,2035-09-10 18:00,Oahu,0,434.515,6084.67
Oahu_Battery_Bulk,2035-09-10 20:00,Oahu,0,539.939,5004.8
Oahu_Battery_Bulk,2035-09-10 22:00,Oahu,0,566.214,3872.37
Oahu_Battery_Bulk,2035-09-22 00:00,Oahu,0,343.244,2542.59
Oahu_Battery_Bulk,2035-09-22 02:00,Oahu,0,458.561,1625.46
Oahu_Battery_Bulk,2035-09-22 04:00,Oahu,0,339.323,946.817
Oahu_Battery_Bulk,2035-09-22 06:00,Oahu,0,473.408,0
Oahu_Battery_Bulk,2035-09-22 08:00,Oahu,781.646,0,1406.96
Oahu_Battery_Bulk,2035-09-22 10:00,Oahu,781.646,0,2813.93
Oahu_Battery_Bulk,2035-09-22 12:00,Oahu,781.646,40.5572,4139.78
Oahu_Battery_Bulk,2035-09-22 14:00,Oahu,781.646,0,5546.74
Oahu_Battery_Bulk,2035-09-22 16:00,Oahu,781.646,0,6953.7
Oahu_Battery_Bulk,2035-09-22 18:00,Oahu,0,671.635,5610.43
Oahu_Battery_Bulk,2035-09-22 20:00,Oahu,0,626.423,4357.59
Oahu_Battery_Bulk,2035-09-22 22:00,Oahu,0,564.256,3229.07
Oahu_Battery_Bulk,2035-10-27 00:00,Oahu,0,380.579,1950.48
Oahu_Battery_Bulk,2035-10-27 02:00,Oahu,0,323.353,1303.77
Oahu_Battery_Bulk,2035-10-27 04:00,Oahu,0,245.887,812
Oahu_Battery_Bulk,2035-10-27 06:00,Oahu,0,406,0
Oahu_Battery_Bulk,2035-10-27 08:00,Oahu,781.646,0,1406.96
Oahu_Battery_Bulk,2035-10-27 10:00,Oahu,781.646,0,2813.93
Oahu_Battery_Bulk,2035-10-27 12:00,Oahu,736.887,0,4140.32
Oahu_Battery_Bulk,2035-10-27 14:00,Oahu,766.298,0,5519.66
Oahu_Battery_Bulk,2035-10-27 16:00,Oahu,302.65,0,6064.43
Oahu_Battery_Bulk,2035-10-27 18:00,Oahu,0,645.978,4772.48
Oahu_Battery_Bulk,2035-10-27 20:00,Oahu,0,598.206,3576.06
Oahu_Battery_Bulk,2035-10-27 22:00,Oahu,0,432.213,2711.64
Oahu_Battery_Bulk,2035-11-22 00:00,Oahu,0,0,248.59
Oahu_Battery_Bulk,2035-11-22 02:00,Oahu,0,49.1452,150.3
Oahu_Battery_Bulk,2035-11-22 04:00,Oahu,0,60.0899,30.1201
Oahu_Battery_Bulk,2035-11-22 06:00,Oahu,0,15.0601,0
Oahu_Battery_Bulk,2035-11-22 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-11-22 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-11-22 12:00,Oahu,280.511,0,504.921
Oahu_Battery_Bulk,2035-11-22 14:00,Oahu,319.668,0,1080.32
Oahu_Battery_Bulk,2035-11-22 16:00,Oahu,0,0,1080.32
Oahu_Battery_Bulk,2035-11-22 18:00,Oahu,0,232.871,614.58
Oahu_Battery_Bulk,2035-11-22 20:00,Oahu,0,182.995,248.59
Oahu_Battery_Bulk,2035-11-22 22:00,Oahu,0,0,248.59
Oahu_Battery_Bulk,2035-12-15 00:00,Oahu,0,363.563,1389.53
Oahu_Battery_Bulk,2035-12-15 02:00,Oahu,0,299.301,790.929
Oahu_Battery_Bulk,2035-12-15 04:00,Oahu,0,176.744,437.441
Oahu_Battery_Bulk,2035-12-15 06:00,Oahu,0,218.72,0
Oahu_Battery_Bulk,2035-12-15 08:00,Oahu,226.947,0,408.505
Oahu_Battery_Bulk,2035-12-15 10:00,Oahu,581.822,0,1455.78
Oahu_Battery_Bulk,2035-12-15 12:00,Oahu,781.646,0,2862.75
Oahu_Battery_Bulk,2035-12-15 14:00,Oahu,781.646,0,4269.71
Oahu_Battery_Bulk,2035-12-15 16:00,Oahu,367.808,0,4931.77
Oahu_Battery_Bulk,2035-12-15 18:00,Oahu,0,508.624,3914.52
Oahu_Battery_Bulk,2035-12-15 20:00,Oahu,0,485.164,2944.19
Oahu_Battery_Bulk,2035-12-15 22:00,Oahu,0,413.766,2116.66
Oahu_Battery_Bulk,2040-01-12 00:00,Oahu,0,397.61,2219.07
Oahu_Battery_Bulk,2040-01-12 02:00,Oahu,0,358.424,1502.22
Oahu_Battery_Bulk,2040-01-12 04:00,Oahu,0,405.504,691.215
Oahu_Battery_Bulk,2040-01-12 06:00,Oahu,0,345.607,0
Oahu_Battery_Bulk,2040-01-12 08:00,Oahu,417.177,0,750.919
Oahu_Battery_Bulk,2040-01-12 10:00,Oahu,816.837,0,2221.23
Oahu_Battery_Bulk,2040-01-12 12:00,Oahu,816.837,0,3691.53
Oahu_Battery_Bulk,2040-01-12 14:00,Oahu,663.291,0,4885.46
Oahu_Battery_Bulk,2040-01-12 16:00,Oahu,782.812,0,6294.52
Oahu_Battery_Bulk,2040-01-12 18:00,Oahu,0,737.102,4820.31
Oahu_Battery_Bulk,2040-01-12 20:00,Oahu,0,408.756,4002.8
Oahu_Battery_Bulk,2040-01-12 22:00,Oahu,0,494.256,3014.29
Oahu_Battery_Bulk,2040-01-19 00:00,Oahu,0,223.111,1277.92
Oahu_Battery_Bulk,2040-01-19 02:00,Oahu,0,216.995,843.934
Oahu_Battery_Bulk,2040-01-19 04:00,Oahu,0,272.577,298.779
Oahu_Battery_Bulk,2040-01-19 06:00,Oahu,0,149.39,0
Oahu_Battery_Bulk,2040-01-19 08:00,Oahu,314.904,0,566.828
Oahu_Battery_Bulk,2040-01-19 10:00,Oahu,203.943,0,933.926
Oahu_Battery_Bulk,2040-01-19 12:00,Oahu,792.653,0,2360.7
Oahu_Battery_Bulk,2040-01-19 14:00,Oahu,816.837,0,3831.01
Oahu_Battery_Bulk,2040-01-19 16:00,Oahu,114.124,0,4036.43
Oahu_Battery_Bulk,2040-01-19 18:00,Oahu,0,322.456,3391.52
Oahu_Battery_Bulk,2040-01-19 20:00,Oahu,0,488.538,2414.44
Oahu_Battery_Bulk,2040-01-19 22:00,Oahu,0,345.149,1724.15
Oahu_Battery_Bulk,2040-02-12 00:00,Oahu,0,479.74,2311.93
Oahu_Battery_Bulk,2040-02-12 02:00,Oahu,0,298.196,1715.54
Oahu_Battery_Bulk,2040-02-12 04:00,Oahu,0,311.906,1091.73
Oahu_Battery_Bulk,2040-02-12 06:00,Oahu,0,545.863,0
Oahu_Battery_Bulk,2040-02-12 08:00,Oahu,779.962,0,1403.93
Oahu_Battery_Bulk,2040-02-12 10:00,Oahu,816.837,0,2874.24
Oahu_Battery_Bulk,2040-02-12 12:00,Oahu,816.837,0,4344.54
Oahu_Battery_Bulk,2040-02-12 14:00,Oahu,816.837,0,5814.85
Oahu_Battery_Bulk,2040-02-12 16:00,Oahu,816.837,0,7285.16
Oahu_Battery_Bulk,2040-02-12 18:00,Oahu,0,754.456,5776.24
Oahu_Battery_Bulk,2040-02-12 20:00,Oahu,0,681.879,4412.49
Oahu_Battery_Bulk,2040-02-12 22:00,Oahu,0,570.538,3271.41
Oahu_Battery_Bulk,2040-02-20 00:00,Oahu,0,432.078,1929.5
Oahu_Battery_Bulk,2040-02-20 02:00,Oahu,0,399.329,1130.84
Oahu_Battery_Bulk,2040-02-20 04:00,Oahu,0,216.296,698.246
Oahu_Battery_Bulk,2040-02-20 06:00,Oahu,0,349.123,0
Oahu_Battery_Bulk,2040-02-20 08:00,Oahu,816.837,0,1470.31
Oahu_Battery_Bulk,2040-02-20 10:00,Oahu,816.837,0,2940.61
Oahu_Battery_Bulk,2040-02-20 12:00,Oahu,816.837,0,4410.92
Oahu_Battery_Bulk,2040-02-20 14:00,Oahu,816.837,0,5881.22
Oahu_Battery_Bulk,2040-02-20 16:00,Oahu,359.935,0,6529.11
Oahu_Battery_Bulk,2040-02-20 18:00,Oahu,0,774.791,4979.53
Oahu_Battery_Bulk,2040-02-20 20:00,Oahu,0,602.853,3773.82
Oahu_Battery_Bulk,2040-02-20 22:00,Oahu,0,490.084,2793.65
Oahu_Battery_Bulk,2040-04-10 00:00,Oahu,0,258.105,679.827
Oahu_Battery_Bulk,2040-04-10 02:00,Oahu,0,235.626,208.576
